,Year,Month,Day,Hour,Minute,wind speed at 80m (m/s),air temperature at 80m (C),wind speed at 100m (m/s),air temperature at 100m (C)
9455,2012,7,15,23,30,6.22,24.79,7.29,24.79
9456,2012,7,16,0,0,5.73,24.49,6.5600000000000005,24.44
9457,2012,7,16,0,30,5.91,24.08,7.0200000000000005,24.01
9458,2012,7,16,1,0,5.45,23.82,6.53,23.84
9459,2012,7,16,1,30,5.33,23.59,6.41,23.65
9460,2012,7,16,2,0,5.48,23.81,6.75,24.1
9461,2012,7,16,2,30,5.74,23.79,6.94,24.16
9462,2012,7,16,3,0,5.62,23.66,6.8,24.0
9463,2012,7,16,3,30,5.69,23.39,6.83,23.66
9464,2012,7,16,4,0,5.26,23.15,6.55,23.42
9465,2012,7,16,4,30,5.9,23.29,6.93,23.62
9466,2012,7,16,5,0,5.71,23.4,6.65,23.76
9467,2012,7,16,5,30,5.11,22.97,5.84,23.23
9468,2012,7,16,6,0,3.96,23.18,4.92,23.34
9469,2012,7,16,6,30,2.84,23.66,3.12,23.53
9470,2012,7,16,7,0,3.42,24.62,3.52,24.44
9471,2012,7,16,7,30,4.29,25.37,4.38,25.17
9472,2012,7,16,8,0,5.04,26.08,5.15,25.88
9473,2012,7,16,8,30,4.82,26.77,4.92,26.56
9474,2012,7,16,9,0,4.97,27.31,5.07,27.1
9475,2012,7,16,9,30,5.17,27.9,5.28,27.69
9476,2012,7,16,10,0,4.5600000000000005,28.48,4.66,28.27
9477,2012,7,16,10,30,4.59,29.03,4.68,28.82
9478,2012,7,16,11,0,4.51,29.6,4.6000000000000005,29.38
9479,2012,7,16,11,30,4.65,30.04,4.75,29.81
9480,2012,7,16,12,0,4.72,30.32,4.82,30.11
9481,2012,7,16,12,30,4.53,30.86,4.64,30.64
9482,2012,7,16,13,0,3.23,30.76,3.27,30.56
9483,2012,7,16,13,30,5.22,31.32,5.3100000000000005,31.1
9484,2012,7,16,14,0,4.74,31.57,4.84,31.36
9485,2012,7,16,14,30,4.43,31.94,4.54,31.73
9486,2012,7,16,15,0,4.22,32.13,4.36,31.92
9487,2012,7,16,15,30,4.57,32.09,4.62,31.88
9488,2012,7,16,16,0,4.36,32.230000000000004,4.45,32.02
9489,2012,7,16,16,30,5.92,32.07,6.0200000000000005,31.87
9490,2012,7,16,17,0,4.53,32.35,4.62,32.160000000000004
9491,2012,7,16,17,30,5.63,32.08,5.76,31.89
9492,2012,7,16,18,0,5.55,31.8,5.7700000000000005,31.63
9493,2012,7,16,18,30,4.97,31.73,5.32,31.58
9494,2012,7,16,19,0,5.62,31.6,5.82,31.51
9495,2012,7,16,19,30,5.79,31.52,6.34,31.42
9496,2012,7,16,20,0,6.5200000000000005,31.44,6.62,31.28
9497,2012,7,16,20,30,6.41,30.99,6.87,31.12
9498,2012,7,16,21,0,6.49,30.41,6.88,30.55
9499,2012,7,16,21,30,7.4,30.09,7.86,30.27
9500,2012,7,16,22,0,7.13,29.24,7.85,29.63
9501,2012,7,16,22,30,7.33,29.45,8.18,29.71
9502,2012,7,16,23,0,7.94,28.86,8.82,29.15
9503,2012,7,16,23,30,7.69,28.65,8.3,28.89
9504,2012,7,17,0,0,7.890000000000001,27.88,8.700000000000001,28.17
9505,2012,7,17,0,30,7.24,27.65,8.040000000000001,27.95
9506,2012,7,17,1,0,7.34,27.41,8.27,27.71
9507,2012,7,17,1,30,7.75,27.27,8.76,27.55
9508,2012,7,17,2,0,7.69,26.97,8.700000000000001,27.26
9509,2012,7,17,2,30,6.95,26.5,8.08,26.79
9510,2012,7,17,3,0,6.66,26.45,7.86,26.71
9511,2012,7,17,3,30,6.640000000000001,26.27,7.75,26.53
9512,2012,7,17,4,0,7.15,26.03,8.17,26.29
9513,2012,7,17,4,30,6.93,26.0,7.77,26.27
9514,2012,7,17,5,0,6.44,25.73,7.29,26.04
9515,2012,7,17,5,30,6.3100000000000005,25.07,7.15,25.39
9516,2012,7,17,6,0,4.69,25.19,5.33,25.19
9517,2012,7,17,6,30,3.34,25.63,3.52,25.47
9518,2012,7,17,7,0,4.26,26.56,4.36,26.37
9519,2012,7,17,7,30,5.03,27.24,5.13,27.05
9520,2012,7,17,8,0,4.05,28.0,4.13,27.8
9521,2012,7,17,8,30,3.78,28.73,3.86,28.53
9522,2012,7,17,9,0,3.31,29.57,3.39,29.37
9523,2012,7,17,9,30,3.53,30.31,3.61,30.1
9524,2012,7,17,10,0,3.66,30.94,3.73,30.72
9525,2012,7,17,10,30,3.16,31.39,3.22,31.18
9526,2012,7,17,11,0,2.98,31.89,3.04,31.67
9527,2012,7,17,11,30,3.06,32.36,3.12,32.15
9528,2012,7,17,12,0,3.08,32.77,3.14,32.55
9529,2012,7,17,12,30,3.12,32.96,3.16,32.74
9530,2012,7,17,13,0,3.56,32.99,3.54,32.8
9531,2012,7,17,13,30,1.87,33.57,1.94,33.36
9532,2012,7,17,14,0,2.68,34.0,2.73,33.79
9533,2012,7,17,14,30,3.0,34.09,3.0500000000000003,33.88
9534,2012,7,17,15,0,7.140000000000001,33.49,7.29,33.28
9535,2012,7,17,15,30,4.9,33.910000000000004,5.01,33.7
9536,2012,7,17,16,0,2.98,34.15,3.09,33.96
9537,2012,7,17,16,30,3.2,33.62,3.44,33.47
9538,2012,7,17,17,0,1.23,33.660000000000004,1.5,33.51
9539,2012,7,17,17,30,9.23,31.87,9.53,31.91
9540,2012,7,17,18,0,6.13,32.7,6.17,32.69
9541,2012,7,17,18,30,5.39,33.05,5.41,32.88
9542,2012,7,17,19,0,3.77,33.1,3.8,32.9
9543,2012,7,17,19,30,1.87,32.94,2.03,32.9
9544,2012,7,17,20,0,3.79,30.97,3.45,31.29
9545,2012,7,17,20,30,8.11,29.95,8.11,30.25
9546,2012,7,17,21,0,9.49,28.8,10.58,29.07
9547,2012,7,17,21,30,9.37,28.15,10.68,28.48
9548,2012,7,17,22,0,9.11,28.3,10.32,28.59
9549,2012,7,17,22,30,8.78,27.61,9.85,27.77
9550,2012,7,17,23,0,8.17,27.18,9.23,27.31
9551,2012,7,17,23,30,7.8,27.17,9.14,27.56
9552,2012,7,18,0,0,7.24,26.56,8.34,26.82
9553,2012,7,18,0,30,7.54,26.78,8.65,27.12
9554,2012,7,18,1,0,8.09,26.24,9.2,26.52
9555,2012,7,18,1,30,7.67,26.34,8.74,26.84
9556,2012,7,18,2,0,7.0200000000000005,26.78,8.3,27.38
9557,2012,7,18,2,30,6.49,26.49,7.69,26.97
9558,2012,7,18,3,0,6.45,26.3,7.72,26.78
9559,2012,7,18,3,30,6.28,26.29,7.54,26.83
9560,2012,7,18,4,0,6.55,26.06,7.65,26.52
9561,2012,7,18,4,30,6.83,26.05,7.73,26.6
9562,2012,7,18,5,0,6.94,26.4,7.68,26.98
9563,2012,7,18,5,30,6.67,26.75,7.05,27.26
9564,2012,7,18,6,0,4.67,26.34,5.33,26.93
9565,2012,7,18,6,30,3.17,26.28,3.89,26.52
9566,2012,7,18,7,0,2.16,26.85,2.22,26.71
9567,2012,7,18,7,30,2.62,27.97,2.68,27.79
9568,2012,7,18,8,0,2.53,29.13,2.6,28.94
9569,2012,7,18,8,30,2.57,30.24,2.63,30.05
9570,2012,7,18,9,0,3.02,31.01,3.0700000000000003,30.81
9571,2012,7,18,9,30,2.51,31.66,2.56,31.46
9572,2012,7,18,10,0,2.6,32.45,2.65,32.24
9573,2012,7,18,10,30,2.37,33.14,2.41,32.93
9574,2012,7,18,11,0,2.29,33.72,2.33,33.51
9575,2012,7,18,11,30,2.08,34.19,2.11,33.97
9576,2012,7,18,12,0,2.26,34.64,2.29,34.42
9577,2012,7,18,12,30,2.11,34.92,2.15,34.71
9578,2012,7,18,13,0,1.5,35.230000000000004,1.54,35.02
9579,2012,7,18,13,30,1.69,35.480000000000004,1.71,35.27
9580,2012,7,18,14,0,2.32,35.69,2.33,35.480000000000004
9581,2012,7,18,14,30,2.74,35.81,2.75,35.6
9582,2012,7,18,15,0,3.12,36.01,3.14,35.800000000000004
9583,2012,7,18,15,30,13.07,33.53,13.37,33.32
9584,2012,7,18,16,0,8.47,33.09,8.58,32.9
9585,2012,7,18,16,30,7.49,33.19,7.640000000000001,33.01
9586,2012,7,18,17,0,6.0,33.63,6.09,33.44
9587,2012,7,18,17,30,4.42,33.64,4.5200000000000005,33.47
9588,2012,7,18,18,0,5.23,33.5,5.46,33.37
9589,2012,7,18,18,30,6.2,32.85,6.34,32.730000000000004
9590,2012,7,18,19,0,6.3100000000000005,32.69,6.5200000000000005,32.62
9591,2012,7,18,19,30,6.42,32.81,6.68,32.95
9592,2012,7,18,20,0,5.7,32.52,5.9,32.77
9593,2012,7,18,20,30,6.74,32.62,6.82,32.75
9594,2012,7,18,21,0,6.84,32.54,6.99,32.65
9595,2012,7,18,21,30,7.15,31.55,7.43,31.87
9596,2012,7,18,22,0,8.040000000000001,30.73,8.39,31.17
9597,2012,7,18,22,30,8.370000000000001,29.77,9.04,30.2
9598,2012,7,18,23,0,7.99,29.83,8.97,30.2
9599,2012,7,18,23,30,8.06,29.79,9.25,30.2
9600,2012,7,19,0,0,8.42,29.76,9.41,30.09
9601,2012,7,19,0,30,8.35,29.21,9.19,29.5
9602,2012,7,19,1,0,7.7,28.85,8.6,29.02
9603,2012,7,19,1,30,7.8,28.6,8.88,28.77
9604,2012,7,19,2,0,7.1000000000000005,28.34,8.15,28.56
9605,2012,7,19,2,30,7.3,28.06,8.55,28.19
9606,2012,7,19,3,0,7.69,27.75,9.11,28.03
9607,2012,7,19,3,30,7.99,27.9,9.38,28.29
9608,2012,7,19,4,0,7.78,27.88,9.1,28.34
9609,2012,7,19,4,30,7.54,27.86,8.76,28.31
9610,2012,7,19,5,0,5.86,27.18,6.92,27.55
9611,2012,7,19,5,30,6.2700000000000005,27.03,7.28,27.44
9612,2012,7,19,6,0,5.72,27.05,6.45,27.29
9613,2012,7,19,6,30,4.83,27.4,5.7700000000000005,27.44
9614,2012,7,19,7,0,2.76,28.0,2.9,27.83
9615,2012,7,19,7,30,3.83,28.75,3.91,28.56
9616,2012,7,19,8,0,4.17,29.32,4.24,29.13
9617,2012,7,19,8,30,2.79,30.1,2.83,29.9
9618,2012,7,19,9,0,3.09,31.09,3.15,30.89
9619,2012,7,19,9,30,3.66,31.99,3.74,31.79
9620,2012,7,19,10,0,3.73,32.61,3.82,32.410000000000004
9621,2012,7,19,10,30,4.8,33.51,4.92,33.3
9622,2012,7,19,11,0,4.96,34.09,5.07,33.88
9623,2012,7,19,11,30,4.5200000000000005,34.660000000000004,4.64,34.44
9624,2012,7,19,12,0,5.01,35.230000000000004,5.15,35.01
9625,2012,7,19,12,30,5.62,35.45,5.76,35.230000000000004
9626,2012,7,19,13,0,7.0,35.29,7.15,35.06
9627,2012,7,19,13,30,5.54,34.65,5.61,34.44
9628,2012,7,19,14,0,6.17,34.44,6.34,34.230000000000004
9629,2012,7,19,14,30,3.41,32.63,3.81,32.67
9630,2012,7,19,15,0,4.15,34.32,4.25,34.12
9631,2012,7,19,15,30,4.89,34.99,5.03,34.79
9632,2012,7,19,16,0,4.43,35.43,4.53,35.24
9633,2012,7,19,16,30,4.79,35.85,4.92,35.65
9634,2012,7,19,17,0,7.31,35.410000000000004,7.45,35.21
9635,2012,7,19,17,30,6.67,30.88,6.92,30.73
9636,2012,7,19,18,0,9.06,30.76,9.55,30.58
9637,2012,7,19,18,30,8.39,29.45,9.3,29.37
9638,2012,7,19,19,0,8.65,28.83,9.86,28.84
9639,2012,7,19,19,30,2.84,28.59,2.65,28.42
9640,2012,7,19,20,0,3.23,28.21,3.78,27.93
9641,2012,7,19,20,30,5.0,27.87,5.62,27.76
9642,2012,7,19,21,0,6.21,28.56,6.44,29.03
9643,2012,7,19,21,30,8.6,28.58,8.85,29.24
9644,2012,7,19,22,0,8.18,28.58,8.63,28.6
9645,2012,7,19,22,30,6.1000000000000005,27.65,6.76,27.76
9646,2012,7,19,23,0,4.78,27.28,5.76,27.6
9647,2012,7,19,23,30,4.3100000000000005,26.95,5.53,27.2
9648,2012,7,20,0,0,5.48,26.58,6.8500000000000005,26.8
9649,2012,7,20,0,30,7.23,26.24,8.65,26.5
9650,2012,7,20,1,0,7.640000000000001,26.61,7.97,27.02
9651,2012,7,20,1,30,6.3500000000000005,26.27,6.92,26.45
9652,2012,7,20,2,0,6.7700000000000005,25.51,7.53,25.67
9653,2012,7,20,2,30,7.77,25.03,8.68,25.23
9654,2012,7,20,3,0,7.03,24.81,7.94,24.97
9655,2012,7,20,3,30,6.09,23.99,7.0600000000000005,24.03
9656,2012,7,20,4,0,7.1000000000000005,23.72,8.01,23.71
9657,2012,7,20,4,30,6.75,23.35,7.41,23.28
9658,2012,7,20,5,0,6.74,22.77,7.65,22.76
9659,2012,7,20,5,30,5.78,22.42,6.38,22.36
9660,2012,7,20,6,0,5.2700000000000005,22.54,5.71,22.4
9661,2012,7,20,6,30,5.2700000000000005,23.04,5.41,22.86
9662,2012,7,20,7,0,5.5200000000000005,23.54,5.65,23.34
9663,2012,7,20,7,30,5.42,23.89,5.53,23.68
9664,2012,7,20,8,0,6.3500000000000005,24.29,6.46,24.08
9665,2012,7,20,8,30,4.98,24.94,5.13,24.73
9666,2012,7,20,9,0,5.76,25.79,5.89,25.58
9667,2012,7,20,9,30,6.01,26.2,6.140000000000001,25.98
9668,2012,7,20,10,0,5.99,26.64,6.15,26.42
9669,2012,7,20,10,30,5.24,27.08,5.37,26.85
9670,2012,7,20,11,0,6.11,27.58,6.26,27.35
9671,2012,7,20,11,30,6.37,27.96,6.5200000000000005,27.73
9672,2012,7,20,12,0,6.88,28.26,7.05,28.02
9673,2012,7,20,12,30,6.54,28.44,6.71,28.21
9674,2012,7,20,13,0,6.66,28.62,6.83,28.39
9675,2012,7,20,13,30,6.62,28.89,6.79,28.66
9676,2012,7,20,14,0,6.96,28.91,7.07,28.69
9677,2012,7,20,14,30,6.5200000000000005,29.03,6.7,28.81
9678,2012,7,20,15,0,6.63,28.99,6.76,28.78
9679,2012,7,20,15,30,6.94,28.98,7.09,28.77
9680,2012,7,20,16,0,6.71,29.12,6.87,28.91
9681,2012,7,20,16,30,7.52,28.86,7.68,28.66
9682,2012,7,20,17,0,6.61,28.89,6.7700000000000005,28.69
9683,2012,7,20,17,30,7.57,28.85,7.76,28.66
9684,2012,7,20,18,0,6.65,28.62,6.95,28.45
9685,2012,7,20,18,30,5.59,28.43,6.01,28.3
9686,2012,7,20,19,0,8.01,27.82,8.6,27.71
9687,2012,7,20,19,30,7.13,27.83,7.54,27.82
9688,2012,7,20,20,0,6.98,27.42,7.5,27.53
9689,2012,7,20,20,30,7.54,27.13,8.33,27.17
9690,2012,7,20,21,0,8.65,26.42,9.81,26.54
9691,2012,7,20,21,30,8.26,26.22,9.0,26.38
9692,2012,7,20,22,0,7.66,25.7,8.6,25.87
9693,2012,7,20,22,30,7.75,24.94,9.16,25.16
9694,2012,7,20,23,0,7.98,23.93,9.59,24.17
9695,2012,7,20,23,30,9.07,23.65,10.54,23.86
9696,2012,7,21,0,0,9.25,23.46,10.5,23.69
9697,2012,7,21,0,30,8.88,23.51,9.67,23.63
9698,2012,7,21,1,0,8.55,23.21,9.34,23.42
9699,2012,7,21,1,30,7.86,22.87,8.620000000000001,23.17
9700,2012,7,21,2,0,8.02,22.62,8.81,22.98
9701,2012,7,21,2,30,7.83,22.34,8.89,22.8
9702,2012,7,21,3,0,7.47,22.12,8.56,22.6
9703,2012,7,21,3,30,7.23,21.96,8.1,22.43
9704,2012,7,21,4,0,6.8,21.74,7.4,22.12
9705,2012,7,21,4,30,6.49,21.36,7.0200000000000005,21.86
9706,2012,7,21,5,0,6.53,19.88,7.21,20.34
9707,2012,7,21,5,30,6.15,19.52,6.99,20.16
9708,2012,7,21,6,0,4.68,19.92,5.34,20.16
9709,2012,7,21,6,30,3.0700000000000003,20.62,3.78,20.6
9710,2012,7,21,7,0,3.14,21.66,3.27,21.49
9711,2012,7,21,7,30,3.72,22.71,3.82,22.52
9712,2012,7,21,8,0,3.9,23.39,3.98,23.19
9713,2012,7,21,8,30,4.47,23.96,4.5600000000000005,23.74
9714,2012,7,21,9,0,4.82,24.49,4.9,24.27
9715,2012,7,21,9,30,4.55,24.96,4.62,24.74
9716,2012,7,21,10,0,4.2700000000000005,25.46,4.34,25.24
9717,2012,7,21,10,30,3.67,25.98,3.74,25.76
9718,2012,7,21,11,0,3.45,26.51,3.51,26.29
9719,2012,7,21,11,30,3.46,27.0,3.52,26.78
9720,2012,7,21,12,0,3.52,27.51,3.58,27.29
9721,2012,7,21,12,30,3.52,27.97,3.59,27.74
9722,2012,7,21,13,0,3.74,28.41,3.81,28.19
9723,2012,7,21,13,30,3.81,28.83,3.89,28.61
9724,2012,7,21,14,0,3.71,29.24,3.77,29.02
9725,2012,7,21,14,30,3.76,29.58,3.81,29.37
9726,2012,7,21,15,0,3.61,29.77,3.69,29.56
9727,2012,7,21,15,30,3.97,29.93,4.05,29.72
9728,2012,7,21,16,0,3.83,30.01,3.9,29.8
9729,2012,7,21,16,30,4.0600000000000005,30.03,4.12,29.83
9730,2012,7,21,17,0,3.58,29.94,3.63,29.75
9731,2012,7,21,17,30,3.95,29.78,4.03,29.6
9732,2012,7,21,18,0,4.39,29.55,4.5200000000000005,29.4
9733,2012,7,21,18,30,4.99,29.51,4.91,29.33
9734,2012,7,21,19,0,5.69,29.38,5.54,29.19
9735,2012,7,21,19,30,6.36,29.13,6.11,29.07
9736,2012,7,21,20,0,7.0600000000000005,28.97,6.98,28.87
9737,2012,7,21,20,30,6.640000000000001,28.8,6.49,28.81
9738,2012,7,21,21,0,7.13,28.26,6.99,28.31
9739,2012,7,21,21,30,7.08,27.93,7.140000000000001,28.16
9740,2012,7,21,22,0,6.88,28.29,6.76,28.39
9741,2012,7,21,22,30,7.47,27.99,7.49,28.23
9742,2012,7,21,23,0,5.9,26.23,6.3500000000000005,27.1
9743,2012,7,21,23,30,4.48,23.81,5.01,24.95
9744,2012,7,22,0,0,3.94,24.75,4.64,25.73
9745,2012,7,22,0,30,4.05,24.56,4.74,25.57
9746,2012,7,22,1,0,3.88,23.47,4.57,24.47
9747,2012,7,22,1,30,4.19,22.86,4.87,23.78
9748,2012,7,22,2,0,3.48,22.79,4.2,23.72
9749,2012,7,22,2,30,3.44,22.8,4.1,23.73
9750,2012,7,22,3,0,3.64,22.84,4.21,23.74
9751,2012,7,22,3,30,3.79,22.86,4.37,23.78
9752,2012,7,22,4,0,3.74,22.52,4.3100000000000005,23.42
9753,2012,7,22,4,30,3.27,22.3,3.8,23.26
9754,2012,7,22,5,0,3.09,22.29,3.61,23.36
9755,2012,7,22,5,30,3.53,20.93,3.97,21.96
9756,2012,7,22,6,0,3.37,21.37,3.89,22.5
9757,2012,7,22,6,30,3.13,20.85,3.96,21.97
9758,2012,7,22,7,0,2.04,21.76,2.97,22.85
9759,2012,7,22,7,30,1.11,22.52,1.65,22.75
9760,2012,7,22,8,0,1.67,24.13,1.74,23.99
9761,2012,7,22,8,30,2.21,25.62,2.26,25.45
9762,2012,7,22,9,0,2.21,26.96,2.27,26.76
9763,2012,7,22,9,30,2.48,27.9,2.53,27.69
9764,2012,7,22,10,0,2.1,28.77,2.13,28.56
9765,2012,7,22,10,30,1.54,29.38,1.56,29.17
9766,2012,7,22,11,0,1.96,29.87,1.98,29.66
9767,2012,7,22,11,30,2.14,30.28,2.14,30.07
9768,2012,7,22,12,0,2.26,30.68,2.27,30.47
9769,2012,7,22,12,30,1.99,31.06,2.02,30.85
9770,2012,7,22,13,0,1.7,31.4,1.73,31.19
9771,2012,7,22,13,30,2.13,31.75,2.17,31.54
9772,2012,7,22,14,0,2.09,32.11,2.14,31.9
9773,2012,7,22,14,30,2.28,32.34,2.33,32.13
9774,2012,7,22,15,0,2.34,32.59,2.38,32.38
9775,2012,7,22,15,30,3.12,32.72,3.17,32.52
9776,2012,7,22,16,0,3.09,32.85,3.15,32.65
9777,2012,7,22,16,30,2.03,32.94,2.08,32.74
9778,2012,7,22,17,0,1.81,33.07,1.87,32.87
9779,2012,7,22,17,30,3.71,33.06,3.79,32.88
9780,2012,7,22,18,0,4.14,33.09,4.19,32.910000000000004
9781,2012,7,22,18,30,2.8000000000000003,33.1,2.82,32.93
9782,2012,7,22,19,0,2.23,33.25,2.28,33.09
9783,2012,7,22,19,30,3.16,32.09,3.31,32.31
9784,2012,7,22,20,0,4.0200000000000005,31.26,4.5,31.5
9785,2012,7,22,20,30,4.2,30.64,4.61,31.12
9786,2012,7,22,21,0,4.95,29.69,5.68,30.35
9787,2012,7,22,21,30,5.38,29.19,6.23,30.0
9788,2012,7,22,22,0,6.6000000000000005,29.04,7.36,29.87
9789,2012,7,22,22,30,7.75,28.88,8.75,29.6
9790,2012,7,22,23,0,7.86,28.8,9.08,29.27
9791,2012,7,22,23,30,8.040000000000001,28.1,9.48,28.66
9792,2012,7,23,0,0,8.15,27.88,9.38,28.32
9793,2012,7,23,0,30,7.44,27.48,8.85,27.9
9794,2012,7,23,1,0,7.140000000000001,27.09,8.540000000000001,27.43
9795,2012,7,23,1,30,7.35,26.91,8.77,27.3
9796,2012,7,23,2,0,8.14,26.9,9.44,27.28
9797,2012,7,23,2,30,8.26,26.59,9.53,26.96
9798,2012,7,23,3,0,7.930000000000001,26.42,9.26,26.78
9799,2012,7,23,3,30,7.47,26.36,8.86,26.82
9800,2012,7,23,4,0,7.32,26.05,8.55,26.45
9801,2012,7,23,4,30,7.75,25.45,9.1,25.81
9802,2012,7,23,5,0,7.3,25.43,8.64,25.95
9803,2012,7,23,5,30,7.0200000000000005,25.03,8.26,25.6
9804,2012,7,23,6,0,6.36,25.07,7.17,25.27
9805,2012,7,23,6,30,4.43,25.54,5.3500000000000005,25.54
9806,2012,7,23,7,0,5.03,26.63,5.19,26.45
9807,2012,7,23,7,30,5.38,27.49,5.51,27.29
9808,2012,7,23,8,0,5.53,28.21,5.66,28.01
9809,2012,7,23,8,30,5.48,28.99,5.6000000000000005,28.79
9810,2012,7,23,9,0,5.38,29.69,5.49,29.49
9811,2012,7,23,9,30,5.23,30.66,5.34,30.45
9812,2012,7,23,10,0,5.07,31.41,5.17,31.2
9813,2012,7,23,10,30,4.64,32.09,4.72,31.87
9814,2012,7,23,11,0,4.3,32.59,4.38,32.37
9815,2012,7,23,11,30,4.34,32.96,4.42,32.74
9816,2012,7,23,12,0,5.11,33.38,5.21,33.160000000000004
9817,2012,7,23,12,30,4.61,33.76,4.7,33.54
9818,2012,7,23,13,0,4.73,34.13,4.82,33.910000000000004
9819,2012,7,23,13,30,4.21,34.5,4.29,34.28
9820,2012,7,23,14,0,5.15,34.64,5.26,34.43
9821,2012,7,23,14,30,5.59,34.730000000000004,5.69,34.52
9822,2012,7,23,15,0,5.18,35.050000000000004,5.3,34.84
9823,2012,7,23,15,30,5.78,35.04,5.91,34.83
9824,2012,7,23,16,0,6.32,35.01,6.46,34.81
9825,2012,7,23,16,30,6.44,35.03,6.57,34.83
9826,2012,7,23,17,0,6.71,35.02,6.88,34.83
9827,2012,7,23,17,30,5.58,34.87,5.7700000000000005,34.69
9828,2012,7,23,18,0,6.98,34.49,7.41,34.37
9829,2012,7,23,18,30,7.82,34.45,8.26,34.34
9830,2012,7,23,19,0,9.43,34.300000000000004,9.88,34.27
9831,2012,7,23,19,30,7.75,33.17,8.33,33.28
9832,2012,7,23,20,0,9.13,32.67,9.9,32.82
9833,2012,7,23,20,30,10.61,32.11,11.96,32.32
9834,2012,7,23,21,0,10.22,31.48,11.58,31.7
9835,2012,7,23,21,30,10.72,31.18,12.07,31.4
9836,2012,7,23,22,0,9.72,30.85,10.98,31.01
9837,2012,7,23,22,30,9.25,30.32,10.54,30.48
9838,2012,7,23,23,0,9.56,29.9,10.94,30.14
9839,2012,7,23,23,30,9.93,29.52,11.26,29.74
9840,2012,7,24,0,0,10.16,29.34,11.58,29.6
9841,2012,7,24,0,30,9.75,29.06,11.22,29.29
9842,2012,7,24,1,0,9.14,28.69,10.6,28.86
9843,2012,7,24,1,30,9.28,28.35,10.68,28.55
9844,2012,7,24,2,0,8.71,28.03,10.15,28.28
9845,2012,7,24,2,30,9.2,27.76,10.55,28.04
9846,2012,7,24,3,0,8.56,27.62,9.89,27.89
9847,2012,7,24,3,30,8.49,27.31,9.8,27.54
9848,2012,7,24,4,0,8.57,27.22,9.91,27.47
9849,2012,7,24,4,30,8.36,26.8,9.6,27.05
9850,2012,7,24,5,0,6.96,26.49,8.16,26.73
9851,2012,7,24,5,30,7.62,26.28,8.76,26.57
9852,2012,7,24,6,0,6.51,26.69,7.24,26.67
9853,2012,7,24,6,30,5.86,27.1,6.33,26.95
9854,2012,7,24,7,0,5.5,27.71,5.68,27.53
9855,2012,7,24,7,30,5.88,28.4,6.0200000000000005,28.2
9856,2012,7,24,8,0,4.99,29.11,5.11,28.91
9857,2012,7,24,8,30,5.28,29.92,5.38,29.71
9858,2012,7,24,9,0,4.86,30.76,4.97,30.56
9859,2012,7,24,9,30,4.8,31.58,4.91,31.37
9860,2012,7,24,10,0,5.11,32.31,5.22,32.09
9861,2012,7,24,10,30,5.08,32.910000000000004,5.19,32.69
9862,2012,7,24,11,0,4.82,33.5,4.93,33.28
9863,2012,7,24,11,30,4.3100000000000005,34.01,4.39,33.79
9864,2012,7,24,12,0,4.51,34.51,4.6000000000000005,34.29
9865,2012,7,24,12,30,3.92,34.92,4.01,34.7
9866,2012,7,24,13,0,3.88,35.27,3.96,35.050000000000004
9867,2012,7,24,13,30,3.72,35.58,3.79,35.36
9868,2012,7,24,14,0,4.34,35.71,4.41,35.49
9869,2012,7,24,14,30,4.0600000000000005,35.88,4.13,35.68
9870,2012,7,24,15,0,4.87,36.12,4.97,35.910000000000004
9871,2012,7,24,15,30,4.68,36.22,4.7700000000000005,36.01
9872,2012,7,24,16,0,5.95,36.19,6.04,35.99
9873,2012,7,24,16,30,5.43,36.33,5.5600000000000005,36.13
9874,2012,7,24,17,0,5.82,36.3,5.97,36.11
9875,2012,7,24,17,30,4.76,36.21,4.93,36.03
9876,2012,7,24,18,0,6.9,35.99,7.26,35.86
9877,2012,7,24,18,30,8.21,35.89,8.41,35.74
9878,2012,7,24,19,0,8.61,35.64,8.81,35.53
9879,2012,7,24,19,30,7.42,35.12,7.86,35.19
9880,2012,7,24,20,0,9.63,34.82,10.15,35.12
9881,2012,7,24,20,30,9.07,33.62,9.97,34.04
9882,2012,7,24,21,0,9.38,32.75,10.77,33.25
9883,2012,7,24,21,30,9.07,31.87,10.35,32.18
9884,2012,7,24,22,0,9.13,31.45,10.43,31.76
9885,2012,7,24,22,30,9.49,31.03,10.75,31.24
9886,2012,7,24,23,0,9.67,30.48,11.01,30.77
9887,2012,7,24,23,30,9.35,30.12,10.72,30.33
9888,2012,7,25,0,0,9.34,29.93,10.76,30.17
9889,2012,7,25,0,30,7.82,29.41,9.28,29.66
9890,2012,7,25,1,0,8.700000000000001,29.31,10.13,29.58
9891,2012,7,25,1,30,9.41,29.08,10.7,29.36
9892,2012,7,25,2,0,8.47,28.84,9.77,29.15
9893,2012,7,25,2,30,8.07,28.4,9.41,28.74
9894,2012,7,25,3,0,7.390000000000001,28.19,8.77,28.52
9895,2012,7,25,3,30,7.96,28.08,9.24,28.39
9896,2012,7,25,4,0,7.08,27.48,8.3,27.8
9897,2012,7,25,4,30,7.24,27.43,8.47,27.76
9898,2012,7,25,5,0,6.71,27.34,7.86,27.67
9899,2012,7,25,5,30,7.12,27.21,7.97,27.57
9900,2012,7,25,6,0,5.49,27.32,6.24,27.44
9901,2012,7,25,6,30,4.8100000000000005,27.88,5.83,27.86
9902,2012,7,25,7,0,4.38,28.74,4.55,28.57
9903,2012,7,25,7,30,4.87,29.5,4.99,29.31
