,Year,Month,Day,Hour,Minute,wind speed at 80m (m/s),air temperature at 80m (C),wind speed at 100m (m/s),air temperature at 100m (C)
7748,2012,6,10,10,0,8.1,26.18,8.28,25.95
7749,2012,6,10,10,30,8.370000000000001,26.62,8.55,26.39
7750,2012,6,10,11,0,8.620000000000001,27.06,8.8,26.83
7751,2012,6,10,11,30,8.84,27.36,9.03,27.13
7752,2012,6,10,12,0,8.55,27.64,8.73,27.41
7753,2012,6,10,12,30,9.13,28.01,9.32,27.79
7754,2012,6,10,13,0,9.44,28.36,9.64,28.13
7755,2012,6,10,13,30,10.21,28.14,10.37,27.92
7756,2012,6,10,14,0,8.84,28.38,9.06,28.17
7757,2012,6,10,14,30,10.22,28.31,10.42,28.09
7758,2012,6,10,15,0,9.67,28.67,9.92,28.45
7759,2012,6,10,15,30,10.11,28.82,10.32,28.6
7760,2012,6,10,16,0,9.88,28.95,10.11,28.73
7761,2012,6,10,16,30,10.12,28.9,10.37,28.69
7762,2012,6,10,17,0,9.33,28.99,9.62,28.79
7763,2012,6,10,17,30,9.7,28.63,9.98,28.45
7764,2012,6,10,18,0,9.31,28.31,9.73,28.15
7765,2012,6,10,18,30,8.27,28.04,8.85,27.94
7766,2012,6,10,19,0,11.49,27.17,12.29,27.08
7767,2012,6,10,19,30,9.6,26.8,10.43,26.76
7768,2012,6,10,20,0,9.42,26.29,10.39,26.28
7769,2012,6,10,20,30,9.83,25.33,10.79,25.29
7770,2012,6,10,21,0,8.78,24.62,9.71,24.53
7771,2012,6,10,21,30,8.9,24.07,10.07,24.07
7772,2012,6,10,22,0,8.53,23.49,9.8,23.52
7773,2012,6,10,22,30,8.72,23.33,9.88,23.3
7774,2012,6,10,23,0,8.91,22.89,10.13,22.88
7775,2012,6,10,23,30,8.870000000000001,22.48,9.95,22.43
7776,2012,6,11,0,0,8.46,22.16,9.54,22.2
7777,2012,6,11,0,30,8.58,21.85,9.64,21.86
7778,2012,6,11,1,0,9.0,21.6,10.14,21.58
7779,2012,6,11,1,30,8.55,21.09,9.59,21.11
7780,2012,6,11,2,0,8.23,20.72,9.27,20.73
7781,2012,6,11,2,30,8.08,20.39,9.06,20.38
7782,2012,6,11,3,0,7.890000000000001,20.2,8.83,20.18
7783,2012,6,11,3,30,7.54,20.0,8.47,19.98
7784,2012,6,11,4,0,7.52,19.83,8.4,19.82
7785,2012,6,11,4,30,7.41,19.82,8.34,19.83
7786,2012,6,11,5,0,7.03,19.59,7.9,19.59
7787,2012,6,11,5,30,6.54,19.61,7.11,19.53
7788,2012,6,11,6,0,5.58,20.16,5.91,20.01
7789,2012,6,11,6,30,5.8100000000000005,20.9,5.94,20.72
7790,2012,6,11,7,0,5.05,21.62,5.11,21.43
7791,2012,6,11,7,30,5.34,22.33,5.42,22.12
7792,2012,6,11,8,0,5.14,23.04,5.23,22.84
7793,2012,6,11,8,30,4.89,23.52,4.97,23.31
7794,2012,6,11,9,0,4.43,24.33,4.51,24.12
7795,2012,6,11,9,30,5.48,25.3,5.58,25.08
7796,2012,6,11,10,0,4.7700000000000005,25.98,4.8500000000000005,25.77
7797,2012,6,11,10,30,4.3500000000000005,26.64,4.43,26.42
7798,2012,6,11,11,0,4.46,27.11,4.53,26.89
7799,2012,6,11,11,30,3.96,27.47,4.03,27.25
7800,2012,6,11,12,0,5.03,27.84,5.13,27.61
7801,2012,6,11,12,30,5.9,28.1,6.01,27.87
7802,2012,6,11,13,0,6.48,28.43,6.6000000000000005,28.2
7803,2012,6,11,13,30,6.13,28.72,6.26,28.49
7804,2012,6,11,14,0,6.19,29.05,6.3100000000000005,28.82
7805,2012,6,11,14,30,5.88,29.22,5.99,29.0
7806,2012,6,11,15,0,6.28,29.08,6.37,28.87
7807,2012,6,11,15,30,5.23,29.46,5.34,29.24
7808,2012,6,11,16,0,5.23,29.67,5.36,29.46
7809,2012,6,11,16,30,5.26,29.78,5.39,29.57
7810,2012,6,11,17,0,4.86,29.66,4.93,29.46
7811,2012,6,11,17,30,5.54,29.63,5.65,29.43
7812,2012,6,11,18,0,5.44,29.55,5.65,29.38
7813,2012,6,11,18,30,5.3500000000000005,29.35,5.7,29.22
7814,2012,6,11,19,0,5.65,29.29,6.05,29.15
7815,2012,6,11,19,30,6.11,29.49,6.12,29.33
7816,2012,6,11,20,0,6.12,29.42,6.49,29.31
7817,2012,6,11,20,30,6.75,28.7,7.32,28.79
7818,2012,6,11,21,0,9.32,27.2,10.7,27.49
7819,2012,6,11,21,30,9.63,28.07,10.33,28.3
7820,2012,6,11,22,0,11.31,26.01,12.86,26.37
7821,2012,6,11,22,30,12.32,25.16,13.68,25.43
7822,2012,6,11,23,0,12.0,24.52,13.39,24.8
7823,2012,6,11,23,30,11.61,23.65,13.03,23.9
7824,2012,6,12,0,0,11.18,23.03,12.63,23.39
7825,2012,6,12,0,30,10.74,22.5,12.13,22.94
7826,2012,6,12,1,0,10.52,22.33,11.8,22.83
7827,2012,6,12,1,30,10.32,21.92,11.48,22.35
7828,2012,6,12,2,0,9.37,21.25,10.48,21.7
7829,2012,6,12,2,30,9.1,20.59,10.06,21.07
7830,2012,6,12,3,0,9.58,19.33,10.92,19.88
7831,2012,6,12,3,30,10.0,18.84,11.18,19.31
7832,2012,6,12,4,0,8.99,18.41,10.21,18.86
7833,2012,6,12,4,30,8.89,18.06,10.06,18.53
7834,2012,6,12,5,0,8.84,17.96,10.06,18.54
7835,2012,6,12,5,30,7.55,17.67,8.57,17.98
7836,2012,6,12,6,0,6.68,18.14,7.43,18.12
7837,2012,6,12,6,30,5.5200000000000005,18.49,5.94,18.37
7838,2012,6,12,7,0,5.98,19.03,6.15,18.85
7839,2012,6,12,7,30,6.92,19.68,7.15,19.48
7840,2012,6,12,8,0,7.34,20.07,7.51,19.85
7841,2012,6,12,8,30,7.13,20.33,7.29,20.11
7842,2012,6,12,9,0,7.21,20.6,7.37,20.37
7843,2012,6,12,9,30,6.8100000000000005,20.95,6.96,20.73
7844,2012,6,12,10,0,6.51,21.31,6.640000000000001,21.08
7845,2012,6,12,10,30,6.8100000000000005,21.65,6.95,21.42
7846,2012,6,12,11,0,6.43,21.98,6.57,21.75
7847,2012,6,12,11,30,6.5600000000000005,22.32,6.68,22.08
7848,2012,6,12,12,0,6.41,22.69,6.55,22.45
7849,2012,6,12,12,30,6.87,23.06,7.01,22.82
7850,2012,6,12,13,0,7.13,23.28,7.26,23.05
7851,2012,6,12,13,30,7.12,23.44,7.25,23.2
7852,2012,6,12,14,0,7.42,23.67,7.56,23.44
7853,2012,6,12,14,30,6.94,23.84,7.09,23.61
7854,2012,6,12,15,0,8.2,23.85,8.35,23.62
7855,2012,6,12,15,30,7.41,23.93,7.56,23.71
7856,2012,6,12,16,0,7.27,23.84,7.43,23.62
7857,2012,6,12,16,30,7.05,23.78,7.2,23.56
7858,2012,6,12,17,0,6.25,23.69,6.4,23.48
7859,2012,6,12,17,30,6.2700000000000005,23.57,6.44,23.36
7860,2012,6,12,18,0,6.5200000000000005,23.33,6.76,23.13
7861,2012,6,12,18,30,6.8500000000000005,23.12,7.09,22.92
7862,2012,6,12,19,0,7.36,22.83,7.67,22.66
7863,2012,6,12,19,30,7.5,22.55,7.77,22.4
7864,2012,6,12,20,0,7.46,22.07,8.06,22.03
7865,2012,6,12,20,30,8.11,21.62,8.71,21.73
7866,2012,6,12,21,0,8.55,21.33,9.12,21.46
7867,2012,6,12,21,30,8.26,20.35,8.86,20.67
7868,2012,6,12,22,0,5.7,19.68,6.37,19.87
7869,2012,6,12,22,30,5.38,19.22,6.54,19.32
7870,2012,6,12,23,0,5.45,18.8,6.7,18.95
7871,2012,6,12,23,30,5.19,18.77,6.19,19.01
7872,2012,6,13,0,0,5.0600000000000005,18.48,6.09,18.66
7873,2012,6,13,0,30,5.19,18.07,6.3100000000000005,18.31
7874,2012,6,13,1,0,5.15,17.71,6.26,18.02
7875,2012,6,13,1,30,7.13,17.28,8.27,17.6
7876,2012,6,13,2,0,8.22,16.36,8.98,16.830000000000002
7877,2012,6,13,2,30,9.56,16.01,10.47,16.47
7878,2012,6,13,3,0,9.13,15.88,10.01,16.21
7879,2012,6,13,3,30,9.56,15.25,10.6,15.67
7880,2012,6,13,4,0,9.14,15.03,10.17,15.39
7881,2012,6,13,4,30,8.700000000000001,14.77,9.74,15.15
7882,2012,6,13,5,0,8.15,14.56,9.15,14.94
7883,2012,6,13,5,30,7.55,13.98,8.57,14.39
7884,2012,6,13,6,0,6.24,13.46,7.1000000000000005,13.62
7885,2012,6,13,6,30,4.5200000000000005,13.95,4.8100000000000005,13.82
7886,2012,6,13,7,0,5.16,14.92,5.29,14.75
7887,2012,6,13,7,30,4.92,15.79,5.0200000000000005,15.6
7888,2012,6,13,8,0,4.86,16.76,4.94,16.56
7889,2012,6,13,8,30,4.96,17.82,5.04,17.61
7890,2012,6,13,9,0,5.11,18.7,5.18,18.49
7891,2012,6,13,9,30,4.68,19.42,4.73,19.21
7892,2012,6,13,10,0,4.6000000000000005,20.03,4.64,19.81
7893,2012,6,13,10,30,4.36,20.58,4.38,20.36
7894,2012,6,13,11,0,3.96,21.18,3.98,20.96
7895,2012,6,13,11,30,4.0,21.72,4.0200000000000005,21.5
7896,2012,6,13,12,0,4.32,22.24,4.34,22.01
7897,2012,6,13,12,30,4.05,22.71,4.09,22.49
7898,2012,6,13,13,0,4.16,23.17,4.18,22.96
7899,2012,6,13,13,30,4.13,23.58,4.15,23.36
7900,2012,6,13,14,0,4.01,23.99,4.03,23.78
7901,2012,6,13,14,30,4.09,24.3,4.12,24.09
7902,2012,6,13,15,0,3.98,24.59,4.03,24.38
7903,2012,6,13,15,30,4.72,24.8,4.78,24.58
7904,2012,6,13,16,0,4.62,24.93,4.67,24.72
7905,2012,6,13,16,30,4.45,25.04,4.49,24.83
7906,2012,6,13,17,0,4.5,25.12,4.61,24.92
7907,2012,6,13,17,30,4.98,25.06,5.04,24.86
7908,2012,6,13,18,0,4.86,25.01,5.04,24.84
7909,2012,6,13,18,30,5.62,24.78,5.72,24.62
7910,2012,6,13,19,0,6.0600000000000005,24.54,6.24,24.4
7911,2012,6,13,19,30,6.54,24.5,6.6000000000000005,24.44
7912,2012,6,13,20,0,6.12,24.08,6.25,24.03
7913,2012,6,13,20,30,7.67,23.61,7.98,23.73
7914,2012,6,13,21,0,6.890000000000001,23.2,7.35,23.48
7915,2012,6,13,21,30,7.0200000000000005,22.82,7.03,23.04
7916,2012,6,13,22,0,7.21,22.43,7.43,22.73
7917,2012,6,13,22,30,7.35,22.27,7.43,22.56
7918,2012,6,13,23,0,6.96,21.67,6.92,22.08
7919,2012,6,13,23,30,6.63,21.33,6.82,21.85
7920,2012,6,14,0,0,6.94,21.04,7.26,21.53
7921,2012,6,14,0,30,7.13,20.62,7.53,21.25
7922,2012,6,14,1,0,7.18,20.15,7.46,20.83
7923,2012,6,14,1,30,7.61,19.52,7.79,20.27
7924,2012,6,14,2,0,7.390000000000001,19.83,7.49,20.59
7925,2012,6,14,2,30,7.45,19.77,7.68,20.58
7926,2012,6,14,3,0,7.76,19.36,8.120000000000001,20.22
7927,2012,6,14,3,30,7.25,18.37,7.52,19.22
7928,2012,6,14,4,0,7.22,18.6,7.22,19.46
7929,2012,6,14,4,30,7.46,18.16,7.31,19.15
7930,2012,6,14,5,0,7.36,17.91,7.37,18.9
7931,2012,6,14,5,30,6.66,17.31,7.2,18.54
7932,2012,6,14,6,0,5.72,16.65,6.47,17.66
7933,2012,6,14,6,30,5.21,16.79,6.13,17.34
7934,2012,6,14,7,0,3.18,18.2,3.91,18.32
7935,2012,6,14,7,30,3.87,19.55,3.98,19.4
7936,2012,6,14,8,0,3.44,21.07,3.51,20.88
7937,2012,6,14,8,30,4.0600000000000005,22.4,4.12,22.21
7938,2012,6,14,9,0,4.3,23.45,4.38,23.24
7939,2012,6,14,9,30,4.63,24.27,4.71,24.05
7940,2012,6,14,10,0,4.66,24.84,4.73,24.62
7941,2012,6,14,10,30,4.72,25.39,4.79,25.17
7942,2012,6,14,11,0,4.54,25.89,4.61,25.67
7943,2012,6,14,11,30,4.5600000000000005,26.37,4.62,26.14
7944,2012,6,14,12,0,5.16,26.84,5.23,26.62
7945,2012,6,14,12,30,5.11,27.26,5.18,27.04
7946,2012,6,14,13,0,5.53,27.65,5.62,27.43
7947,2012,6,14,13,30,5.63,28.04,5.72,27.82
7948,2012,6,14,14,0,5.67,28.4,5.75,28.18
7949,2012,6,14,14,30,5.71,28.69,5.8,28.48
7950,2012,6,14,15,0,6.0600000000000005,29.02,6.18,28.8
7951,2012,6,14,15,30,6.41,29.24,6.51,29.03
7952,2012,6,14,16,0,5.45,29.31,5.57,29.1
7953,2012,6,14,16,30,6.0200000000000005,29.48,6.15,29.28
7954,2012,6,14,17,0,6.82,29.43,6.95,29.24
7955,2012,6,14,17,30,7.21,29.27,7.4,29.1
7956,2012,6,14,18,0,6.57,29.13,6.92,29.01
7957,2012,6,14,18,30,8.3,29.11,8.58,29.0
7958,2012,6,14,19,0,9.17,28.99,9.35,28.87
7959,2012,6,14,19,30,8.790000000000001,28.6,9.17,28.58
7960,2012,6,14,20,0,9.02,27.8,9.46,27.96
7961,2012,6,14,20,30,9.81,27.25,10.59,27.69
7962,2012,6,14,21,0,10.44,26.19,11.39,26.76
7963,2012,6,14,21,30,10.63,25.69,11.7,26.29
7964,2012,6,14,22,0,11.29,25.2,12.41,25.8
7965,2012,6,14,22,30,10.8,24.67,12.09,25.32
7966,2012,6,14,23,0,10.45,24.28,11.83,25.01
7967,2012,6,14,23,30,10.59,23.92,11.9,24.63
7968,2012,6,15,0,0,10.85,23.73,12.09,24.5
7969,2012,6,15,0,30,10.9,23.56,11.96,24.39
7970,2012,6,15,1,0,10.66,23.73,11.33,24.56
7971,2012,6,15,1,30,10.15,22.9,10.93,23.83
7972,2012,6,15,2,0,10.32,22.84,10.91,23.76
7973,2012,6,15,2,30,10.11,22.76,10.65,23.65
7974,2012,6,15,3,0,10.01,22.32,10.4,23.23
7975,2012,6,15,3,30,9.93,22.66,10.18,23.45
7976,2012,6,15,4,0,10.24,22.49,10.64,23.34
7977,2012,6,15,4,30,9.91,22.01,10.36,22.95
7978,2012,6,15,5,0,9.31,21.28,9.74,22.3
7979,2012,6,15,5,30,9.17,21.24,9.8,22.4
7980,2012,6,15,6,0,6.59,19.84,7.44,20.65
7981,2012,6,15,6,30,5.48,20.25,6.51,20.78
7982,2012,6,15,7,0,3.61,21.22,4.64,21.41
7983,2012,6,15,7,30,3.46,22.6,3.63,22.47
7984,2012,6,15,8,0,3.94,23.98,4.0,23.8
7985,2012,6,15,8,30,4.62,25.25,4.7,25.06
7986,2012,6,15,9,0,5.67,26.43,5.78,26.23
7987,2012,6,15,9,30,5.46,27.33,5.5600000000000005,27.11
7988,2012,6,15,10,0,4.75,27.98,4.82,27.76
7989,2012,6,15,10,30,5.45,28.53,5.54,28.31
7990,2012,6,15,11,0,5.66,28.99,5.75,28.77
7991,2012,6,15,11,30,5.2,29.48,5.29,29.26
7992,2012,6,15,12,0,5.42,29.96,5.5200000000000005,29.74
7993,2012,6,15,12,30,5.5,30.38,5.6000000000000005,30.15
7994,2012,6,15,13,0,5.95,30.74,6.0600000000000005,30.52
7995,2012,6,15,13,30,6.140000000000001,31.13,6.26,30.91
7996,2012,6,15,14,0,6.21,31.43,6.33,31.21
7997,2012,6,15,14,30,6.65,31.71,6.79,31.5
7998,2012,6,15,15,0,6.75,31.89,6.9,31.68
7999,2012,6,15,15,30,7.640000000000001,32.02,7.8,31.81
8000,2012,6,15,16,0,7.95,32.12,8.120000000000001,31.91
8001,2012,6,15,16,30,9.26,32.14,9.44,31.95
8002,2012,6,15,17,0,9.07,32.14,9.29,31.95
8003,2012,6,15,17,30,7.75,31.98,8.06,31.81
8004,2012,6,15,18,0,9.2,31.68,9.75,31.56
8005,2012,6,15,18,30,8.93,31.42,9.56,31.39
8006,2012,6,15,19,0,8.76,31.07,9.39,31.07
8007,2012,6,15,19,30,8.74,30.19,9.42,30.35
8008,2012,6,15,20,0,9.87,29.67,10.57,30.0
8009,2012,6,15,20,30,10.47,29.16,11.15,29.47
8010,2012,6,15,21,0,11.11,28.09,12.22,28.61
8011,2012,6,15,21,30,11.65,27.56,12.92,28.08
8012,2012,6,15,22,0,11.32,26.87,12.79,27.46
8013,2012,6,15,22,30,11.23,26.61,12.8,27.16
8014,2012,6,15,23,0,11.09,26.27,12.56,26.74
8015,2012,6,15,23,30,11.17,26.07,12.48,26.43
8016,2012,6,16,0,0,10.19,25.66,11.39,25.95
8017,2012,6,16,0,30,9.95,25.36,11.22,25.75
8018,2012,6,16,1,0,9.26,25.01,10.43,25.18
8019,2012,6,16,1,30,9.13,24.6,10.23,24.79
8020,2012,6,16,2,0,9.87,24.4,11.22,24.63
8021,2012,6,16,2,30,10.19,24.26,11.57,24.5
8022,2012,6,16,3,0,8.05,23.21,9.21,23.62
8023,2012,6,16,3,30,7.51,23.86,8.49,24.19
8024,2012,6,16,4,0,7.12,23.47,7.98,23.51
8025,2012,6,16,4,30,7.390000000000001,23.48,7.82,23.39
8026,2012,6,16,5,0,5.66,22.76,6.44,22.84
8027,2012,6,16,5,30,4.5200000000000005,22.69,5.33,22.83
8028,2012,6,16,6,0,4.37,22.74,4.86,22.89
8029,2012,6,16,6,30,3.58,23.34,4.38,23.46
8030,2012,6,16,7,0,3.66,24.26,3.8,24.11
8031,2012,6,16,7,30,5.11,25.45,5.23,25.26
8032,2012,6,16,8,0,6.63,26.58,6.7700000000000005,26.37
8033,2012,6,16,8,30,6.83,27.16,6.97,26.95
8034,2012,6,16,9,0,6.49,27.88,6.62,27.67
8035,2012,6,16,9,30,6.7,28.6,6.84,28.38
8036,2012,6,16,10,0,6.33,29.1,6.47,28.88
8037,2012,6,16,10,30,5.84,29.45,5.96,29.23
8038,2012,6,16,11,0,5.74,29.84,5.86,29.62
8039,2012,6,16,11,30,5.65,30.26,5.7700000000000005,30.04
8040,2012,6,16,12,0,6.8100000000000005,30.65,6.95,30.43
8041,2012,6,16,12,30,6.96,31.03,7.12,30.8
8042,2012,6,16,13,0,7.69,31.33,7.86,31.11
8043,2012,6,16,13,30,7.74,31.57,7.94,31.35
8044,2012,6,16,14,0,8.22,31.89,8.42,31.67
8045,2012,6,16,14,30,4.5600000000000005,28.52,4.89,28.35
8046,2012,6,16,15,0,3.11,26.53,3.82,26.66
8047,2012,6,16,15,30,2.95,28.62,3.28,28.52
8048,2012,6,16,16,0,6.140000000000001,25.06,5.67,25.26
8049,2012,6,16,16,30,16.35,22.92,17.03,22.66
8050,2012,6,16,17,0,16.86,21.22,17.55,21.08
8051,2012,6,16,17,30,9.59,21.4,10.18,21.28
8052,2012,6,16,18,0,4.79,21.71,5.48,21.64
8053,2012,6,16,18,30,5.3,22.31,6.36,22.35
8054,2012,6,16,19,0,7.83,24.13,9.45,25.18
8055,2012,6,16,19,30,2.32,22.6,2.43,22.68
8056,2012,6,16,20,0,3.0700000000000003,23.1,3.14,23.35
8057,2012,6,16,20,30,4.46,22.58,4.48,22.98
8058,2012,6,16,21,0,5.88,22.66,6.42,23.18
8059,2012,6,16,21,30,3.08,21.54,3.65,21.75
8060,2012,6,16,22,0,4.61,21.94,5.36,22.08
8061,2012,6,16,22,30,7.25,21.18,8.0,21.08
8062,2012,6,16,23,0,8.51,21.0,9.05,20.86
8063,2012,6,16,23,30,13.18,21.91,13.93,21.94
8064,2012,6,17,0,0,2.82,21.03,3.0500000000000003,21.09
8065,2012,6,17,0,30,4.18,21.7,4.7700000000000005,21.77
8066,2012,6,17,1,0,3.93,21.07,4.18,21.06
8067,2012,6,17,1,30,4.69,21.2,5.08,21.12
8068,2012,6,17,2,0,5.5200000000000005,21.03,6.16,21.01
8069,2012,6,17,2,30,5.4,20.86,6.08,20.8
8070,2012,6,17,3,0,6.26,20.9,6.94,20.85
8071,2012,6,17,3,30,7.82,20.92,8.76,20.96
8072,2012,6,17,4,0,7.77,20.68,8.76,20.66
8073,2012,6,17,4,30,8.05,20.25,9.01,20.24
8074,2012,6,17,5,0,7.53,20.04,8.51,20.09
8075,2012,6,17,5,30,7.2,20.3,7.81,20.24
8076,2012,6,17,6,0,5.33,20.44,5.76,20.29
8077,2012,6,17,6,30,5.18,20.85,5.28,20.66
8078,2012,6,17,7,0,4.71,21.38,4.79,21.19
8079,2012,6,17,7,30,4.43,22.03,4.51,21.83
8080,2012,6,17,8,0,3.96,22.66,4.03,22.46
8081,2012,6,17,8,30,3.81,23.37,3.89,23.16
8082,2012,6,17,9,0,3.47,24.03,3.53,23.82
8083,2012,6,17,9,30,3.18,24.68,3.24,24.46
8084,2012,6,17,10,0,2.77,25.28,2.83,25.06
8085,2012,6,17,10,30,2.81,25.79,2.86,25.57
8086,2012,6,17,11,0,2.53,26.34,2.58,26.12
8087,2012,6,17,11,30,2.75,26.83,2.8000000000000003,26.61
8088,2012,6,17,12,0,3.01,27.25,3.04,27.03
8089,2012,6,17,12,30,2.78,27.69,2.81,27.48
8090,2012,6,17,13,0,2.72,28.14,2.76,27.92
8091,2012,6,17,13,30,3.04,28.58,3.11,28.35
8092,2012,6,17,14,0,3.78,28.94,3.84,28.72
8093,2012,6,17,14,30,3.81,29.24,3.87,29.03
8094,2012,6,17,15,0,3.67,29.44,3.74,29.23
8095,2012,6,17,15,30,4.25,29.57,4.3500000000000005,29.35
8096,2012,6,17,16,0,5.2700000000000005,29.42,5.3500000000000005,29.21
8097,2012,6,17,16,30,3.61,29.86,3.71,29.66
8098,2012,6,17,17,0,3.61,29.86,3.7,29.66
8099,2012,6,17,17,30,3.82,29.94,3.9,29.74
8100,2012,6,17,18,0,2.8000000000000003,29.89,2.9,29.71
8101,2012,6,17,18,30,2.04,29.85,2.18,29.67
8102,2012,6,17,19,0,1.89,29.68,2.11,29.54
8103,2012,6,17,19,30,2.53,29.59,2.69,29.52
8104,2012,6,17,20,0,2.87,29.62,3.0,29.44
8105,2012,6,17,20,30,3.65,29.3,3.77,29.15
8106,2012,6,17,21,0,4.55,28.98,4.75,29.01
8107,2012,6,17,21,30,6.15,28.92,6.3100000000000005,29.11
8108,2012,6,17,22,0,8.07,27.06,8.76,27.18
8109,2012,6,17,22,30,9.95,27.08,11.11,27.03
8110,2012,6,17,23,0,10.28,25.91,11.43,25.87
8111,2012,6,17,23,30,9.12,25.62,10.08,25.61
8112,2012,6,18,0,0,9.77,25.16,10.96,25.26
8113,2012,6,18,0,30,10.74,25.03,12.0,25.16
8114,2012,6,18,1,0,10.29,24.85,11.64,25.02
8115,2012,6,18,1,30,10.09,24.7,11.28,24.82
8116,2012,6,18,2,0,9.55,24.51,10.83,24.62
8117,2012,6,18,2,30,9.16,23.96,10.21,24.03
8118,2012,6,18,3,0,9.96,23.93,11.21,24.09
8119,2012,6,18,3,30,10.03,23.99,11.26,24.16
8120,2012,6,18,4,0,9.82,23.87,10.95,23.96
8121,2012,6,18,4,30,9.38,23.8,10.53,23.87
8122,2012,6,18,5,0,9.3,23.63,10.35,23.65
8123,2012,6,18,5,30,9.61,23.85,10.54,23.85
8124,2012,6,18,6,0,9.52,24.71,10.03,24.57
8125,2012,6,18,6,30,8.950000000000001,25.17,9.28,24.99
8126,2012,6,18,7,0,9.15,25.48,9.4,25.29
8127,2012,6,18,7,30,9.41,26.0,9.64,25.8
8128,2012,6,18,8,0,9.7,26.65,9.96,26.44
8129,2012,6,18,8,30,9.98,27.26,10.24,27.04
8130,2012,6,18,9,0,10.57,27.86,10.85,27.64
8131,2012,6,18,9,30,10.62,28.45,10.89,28.23
8132,2012,6,18,10,0,10.92,29.0,11.2,28.78
8133,2012,6,18,10,30,11.24,29.49,11.52,29.26
8134,2012,6,18,11,0,11.55,30.01,11.84,29.78
8135,2012,6,18,11,30,11.25,30.39,11.54,30.16
8136,2012,6,18,12,0,11.34,30.82,11.64,30.59
8137,2012,6,18,12,30,10.97,31.14,11.26,30.91
8138,2012,6,18,13,0,11.68,31.33,11.97,31.11
8139,2012,6,18,13,30,12.27,31.6,12.58,31.37
8140,2012,6,18,14,0,12.49,31.83,12.8,31.6
8141,2012,6,18,14,30,12.49,31.99,12.8,31.77
8142,2012,6,18,15,0,12.32,32.19,12.64,31.97
8143,2012,6,18,15,30,11.43,32.3,11.76,32.09
8144,2012,6,18,16,0,12.96,32.12,13.3,31.91
8145,2012,6,18,16,30,12.9,32.19,13.25,31.99
8146,2012,6,18,17,0,13.15,31.99,13.51,31.8
8147,2012,6,18,17,30,12.1,31.79,12.52,31.61
8148,2012,6,18,18,0,11.19,31.42,11.81,31.29
8149,2012,6,18,18,30,12.38,30.99,13.35,30.93
8150,2012,6,18,19,0,10.91,30.3,11.92,30.35
8151,2012,6,18,19,30,10.4,29.64,11.24,29.75
8152,2012,6,18,20,0,11.19,29.09,12.39,29.29
8153,2012,6,18,20,30,11.05,28.48,12.26,28.72
8154,2012,6,18,21,0,11.27,28.11,12.51,28.4
8155,2012,6,18,21,30,11.27,27.75,12.69,28.02
8156,2012,6,18,22,0,10.81,27.52,12.09,27.75
8157,2012,6,18,22,30,10.83,27.09,12.19,27.34
8158,2012,6,18,23,0,10.74,26.75,12.05,26.95
8159,2012,6,18,23,30,10.93,26.56,12.39,26.76
8160,2012,6,19,0,0,10.8,26.24,12.21,26.46
8161,2012,6,19,0,30,10.47,26.04,11.8,26.22
8162,2012,6,19,1,0,10.44,25.73,11.77,25.93
8163,2012,6,19,1,30,10.05,25.38,11.37,25.6
8164,2012,6,19,2,0,10.11,25.11,11.42,25.34
8165,2012,6,19,2,30,9.45,24.65,10.68,24.86
8166,2012,6,19,3,0,9.71,24.03,10.84,24.24
8167,2012,6,19,3,30,9.98,23.74,11.22,23.95
8168,2012,6,19,4,0,10.04,23.58,11.33,23.78
8169,2012,6,19,4,30,9.85,23.4,11.08,23.58
8170,2012,6,19,5,0,9.59,23.13,10.86,23.32
8171,2012,6,19,5,30,8.99,23.08,9.88,23.09
8172,2012,6,19,6,0,8.43,23.97,8.9,23.83
8173,2012,6,19,6,30,7.49,24.4,7.72,24.22
8174,2012,6,19,7,0,7.16,24.77,7.32,24.58
8175,2012,6,19,7,30,7.72,25.33,7.9,25.12
8176,2012,6,19,8,0,8.59,25.81,8.790000000000001,25.6
8177,2012,6,19,8,30,8.63,26.34,8.84,26.13
8178,2012,6,19,9,0,8.78,26.86,8.98,26.64
8179,2012,6,19,9,30,8.58,27.39,8.77,27.17
8180,2012,6,19,10,0,8.23,27.93,8.41,27.71
8181,2012,6,19,10,30,8.540000000000001,28.5,8.73,28.28
8182,2012,6,19,11,0,8.8,28.98,9.0,28.76
8183,2012,6,19,11,30,8.88,29.45,9.08,29.22
8184,2012,6,19,12,0,8.91,29.92,9.11,29.69
8185,2012,6,19,12,30,9.01,30.36,9.2,30.14
8186,2012,6,19,13,0,9.41,30.82,9.64,30.59
8187,2012,6,19,13,30,10.23,31.18,10.46,30.96
8188,2012,6,19,14,0,9.6,31.57,9.86,31.34
8189,2012,6,19,14,30,10.1,31.7,10.36,31.48
8190,2012,6,19,15,0,10.78,31.8,11.04,31.58
8191,2012,6,19,15,30,10.06,31.77,10.31,31.56
8192,2012,6,19,16,0,10.46,31.46,10.86,31.27
8193,2012,6,19,16,30,11.4,31.53,11.68,31.33
8194,2012,6,19,17,0,10.74,31.59,11.03,31.4
8195,2012,6,19,17,30,10.45,31.19,10.77,31.01
8196,2012,6,19,18,0,9.78,30.98,10.21,30.82
8197,2012,6,19,18,30,8.4,30.78,8.98,30.67
8198,2012,6,19,19,0,8.33,30.22,9.01,30.16
8199,2012,6,19,19,30,10.35,29.54,11.33,29.55
8200,2012,6,19,20,0,10.12,29.11,11.05,29.15
